,open,high,low,close,volume
2006-06-14,-0.017599999999999949,0.0026315789473685403,0.0022026431718060735,0.043835616438356206,0.070222780043928568
2006-06-16,0.068946796959826306,0.068766404199475106,0.070329670329670302,0.057742782152230943,-0.32284843103419392
2006-06-19,0.028440832910106684,-0.0029469548133594925,-0.0056468172484599455,-0.024317617866004837,0.083241584917797651
2006-06-20,-0.028641975308641876,-0.013300492610837433,0.0077439339184304234,-0.00050864699898278687,-0.41360802137816044
2006-06-21,0.0040671072699540733,0.01947079380928618,-0.0035860655737705027,0.028498727735368989,0.11094881981771443
2006-06-22,0.025316455696202445,0.0019588638589618235,0.028277634961439535,-0.0014844136566056765,-0.43775966342361294
2006-06-23,0.0088888888888889461,0.015151515151515138,-0.0085000000000000631,0.016848364717542141,0.71424562716303441
2006-06-26,0.007342143906020393,-0.0057775637939335711,0.026222894604135405,0.0,-0.27160291737145559
2006-06-27,-0.0029154518950437192,0.0087167070217917253,-0.0019656019656021373,-0.01023391812865504,-0.23421893727526966
2006-06-28,-0.0058479532163743242,-0.0057609217474794416,0.0044313146233383449,0.019202363367799125,0.5497260988652668
2006-06-29,0.020588235294117796,0.038145823273780799,0.019607843137255054,0.038647342995169032,0.54743619416331768
2006-06-30,0.03842459173871271,0.019534883720930374,0.029326923076923084,0.0041860465116279055,-0.078645727105853602
2006-07-03,-0.0055504162812211044,0.00091240875912412811,-0.0084072863148061394,0.0097267253358035433,0.0088694086568970043
2006-07-04,0.013953488372093092,0.00045578851412941823,0.016486104569006121,-0.0045871559633028358,-0.61774085017992453
2006-07-05,-0.018348623853211121,-0.015489749430523947,-0.024096385542168641,-0.013824884792626779,1.4468467778968317
2006-07-06,0.0070093457943927184,0.0041647385469689713,0.017094017094017255,0.0084112149532709068,0.018689104017766356
2006-07-07,0.0032482598607888047,0.0013824884792628112,-0.0074696545284780314,-0.0083410565338275511,-0.08086158192090398
2006-07-10,-0.012025901942645745,-0.011504832029452405,-0.0070555032925683214,-0.0042056074766354534,-0.37124388247674089
2006-07-11,-0.0056179775280899014,0.020949720670391025,-0.00047370914258637598,0.027686532144532983,0.98706266769386075
2006-07-12,0.033427495291902032,0.010943912448700521,0.034597156398104012,0.00045662100456622667,-0.16514926670142649
2006-07-13,-0.0091116173120728838,-0.012178619756427755,-0.010535959688501961,-0.0050205385668644631,-0.26948083143836277
2006-07-14,0.0064367816091954744,0.011872146118721449,0.011574074074074181,0.014678899082568808,0.36757420316541722
2006-07-17,0.0036546368204659618,-0.00045126353790625462,-0.035240274599542487,-0.043851717902350873,0.40210944763248158
2006-07-18,-0.030040964952207538,-0.02708803611738142,-0.020398481973434524,0.00094562647754159457,-0.32732760197548927
2006-07-19,-0.0028155795401219041,0.012993039443155441,0.019854721549636745,0.031176192725554941,0.15989123045547249
2006-07-20,0.028705882352941137,0.010994044892350008,0.0052231718898387847,-0.030233623453962299,-0.3569628414019459
2006-07-21,-0.033851784080512259,-0.028092433167195341,-0.010392064241851795,-0.0080302314596127911,-0.22109556578407696
2006-07-24,0.0071022727272727071,0.019114219114219066,0.0023866348448686736,0.037142857142857144,0.072462920164994227
2006-07-25,0.031969910672308366,0.010064043915827936,0.026666666666666616,0.010101010101009944,0.30043644298963446
2006-07-26,0.0077448747152619735,0.007699275362318847,0.013914656771799594,0.0045454545454546302,-0.30330998028275369
2006-07-27,0.0049728752260398412,0.011235955056179803,0.01235132662397076,0.012217194570135703,0.25302583248027943
2006-07-28,0.0098965362123255574,0.0062222222222223511,0.0063262539539088447,0.0080464908359410003,-0.074006439521360989
2006-07-31,-0.00089086859688192188,-0.0030918727915194566,0.005837449483610202,-0.0044345898004435336,-0.30146868026363594
2006-08-01,-0.0057958091841283643,0.0017722640673460965,-0.0089285714285713969,0.0022271714922048602,1.8635215453194651
2006-08-02,0.014349775784753271,0.013710747456877614,0.016216216216216273,0.015555555555555545,-0.37197415873180606
2006-08-03,0.0057471264367816577,0.0082897033158813027,0.0022163120567375572,0.0048140043763675866,-0.074051887961662399
2006-08-04,0.018901098901098923,0.0077888360017308589,0.0053073861123396071,-0.0052264808362370019,0.28128137060253855
2006-08-07,-0.011216566005176842,-0.0038643194504078826,0.00043994720633522277,0.012259194395796813,-0.37204888919841217
2006-08-08,0.0069808027923210503,0.0025862068965518681,0.010554089709762682,-0.00086505190311414459,0.18335320375966946
2006-08-09,0.0073656845753899969,0.002579535683576939,-0.0056570931244560585,-0.0077922077922077948,0.28701968134957823
2006-08-10,-0.020215053763440793,-0.013722126929674117,-0.0087527352297593897,-0.0026178010471205049,-0.1947205534316403
2006-08-11,0.0065847234416154254,0.0034782608695651529,-0.0022075055187636972,-0.0069991251093612927,-0.097481575258850706
2006-08-14,-0.0104666375926733,-0.0121317157712304,-0.0212389380530974,-0.023788546255506526,0.25479685386503692
2006-08-15,-0.0017628911414721005,0.0021929824561404132,0.0036166365280287938,0.019855595667870096,0.1868487243981316
2006-08-16,0.0044150110375276164,-0.0013129102844638973,0.014414414414414489,0.0022123893805308104,0.20084435025397784
2006-08-17,-0.00659340659340657,-0.0074496056091148954,-0.020426287744227389,-0.02119205298013227,-0.19366902444148748
2006-08-18,-0.018141592920353999,-0.0092715231788078611,-0.0022665457842246939,0.012178619756427533,-0.17375972762645919
2006-08-21,0.009013068949977443,0.0035650623885916666,0.0072694229895502449,-0.012032085561497263,0.2743824240512982
2006-08-22,-0.0071460473425636328,-0.0075488454706926778,-0.0067658998646821233,-0.0022552999548940411,-0.12801900488319917
2006-08-23,-0.0058479532163742132,-0.0089485458612976743,-0.028156221616712163,-0.031645569620253111,0.017330104434690519
2006-08-24,-0.026696832579185537,-0.013544018058690654,-0.010747663551401776,0.01073762838468717,0.19562225693669566
2006-08-25,0.015806601580660162,0.0045766590389015871,0.023618327822390262,0.013856812933025431,-0.42735375091381378
2006-08-28,-0.0059496567505722409,-0.0031890660592255315,-0.001845869866174521,-0.010478359908883794,0.2603487614080835
2006-08-29,0.0050644567219153558,0.0050274223034734167,-0.010171058714747994,-0.0064456721915285842,-0.19827158897437558
2006-08-30,-0.015116811726981094,-0.01182355616189168,-0.010742643624474524,-0.0013901760889711845,0.37200612886750362
2006-08-31,0.011627906976744207,0.0046019328117807845,0.0080264400377716427,-0.0023201856148492572,0.13170062695924756
2006-09-01,-0.0045977011494253706,0.010077874484654359,0.0079625292740046483,0.020465116279069884,-0.10373602022090644
2006-09-04,0.01616628175519641,0.0068027210884353817,0.013475836431226629,0.0063810391978120773,-0.26830210546648636
2006-09-05,-0.00090909090909085943,-0.0067567567567566877,-0.0027510316368637433,-0.012228260869565188,0.23212777191129885
2006-09-06,-0.012738853503184711,-0.014512471655328762,-0.026666666666666616,-0.028885832187070082,0.29310307886786791
2006-09-08,-0.02995391705069117,-0.027611596870685706,-0.030703826169107273,-0.027384324834749729,0.072274783357910932
2006-09-11,-0.055106888361045159,-0.036441079034547963,-0.041910331384015564,-0.039805825242718473,0.71617090319091403
2006-09-12,0.0055304172951231578,-0.013261296660117883,-0.0091556459816887203,0.0010111223458038054,-0.058192721182762752
2006-09-13,0.02100000000000013,0.024888003982080686,0.011806981519507209,0.027777777777777901,0.010353827474450128
2006-09-14,-0.0034280117531831911,-0.0043710539096648571,0.0025367833587011113,-0.028992628992628999,-0.36546431748074415
2006-09-15,-0.019656019656019708,-0.021951219512195141,-0.020748987854251055,-0.0070850202429150189,0.4650233376578834
2006-09-18,-0.0060150375939850287,0.013965087281795352,0.018087855297157507,0.03618756371049936,-0.0071353684231955095
2006-09-19,0.0020171457387798686,0.0044269552385638455,0.0045685279187817063,-0.020659124446630539,-0.1396731664308708
2006-09-20,0.0015098137896325525,-0.017629774730656411,-0.033855482566952921,-0.029131089904570695,0.065135012750542121
2006-09-21,-0.024623115577889321,-0.023429710867397757,-0.0010460251046024993,0.0,0.11193278439094234
2006-09-22,-0.0082431736218444573,-0.0035732516590096797,-0.0026178010471205049,-0.01345059493016032,-0.35568322450170542
2006-09-25,-0.010389610389610393,-0.013831967213114749,-0.024671916010498784,0.0041950707918194663,0.56146350604328688
2006-09-26,0.0094488188976378229,0.021818181818181959,0.033369214208826659,0.02088772845953013,-0.071144980148610371
2006-09-27,0.019240769630785248,0.01931875953228257,0.01145833333333357,0.025575447570332477,-0.021468792730326536
2006-09-28,0.018877551020408001,0.021945137157107109,0.028321318228630155,0.012468827930174564,-0.12422291907355454
2006-09-29,0.019529293940911296,-0.0053684724255734784,0.0070105157736606305,0.0,-0.34384069351089896
2006-10-02,0.0068762278978389269,0.014229636898920539,0.0064644455494777819,-0.0024630541871921707,0.34436211155149632
2006-10-03,-0.02048780487804891,-0.026608611514271963,-0.042490118577075076,-0.041975308641975406,0.27295903834102431
2006-10-04,-0.027888446215139417,-0.0029821073558649047,-0.011351909184726505,0.034020618556701132,0.45871980487149933
2006-10-05,0.042520491803278881,0.020937188434696052,0.03757828810020869,-0.00049850448654031876,-0.23882463030005519
2006-10-06,-0.023587223587223649,-0.016113281250000111,-0.0060362173038227551,0.0024937655860348684,-0.37004605044387795
2006-10-09,0.006542526421741357,0.028784119106699757,0.009109311740890691,0.011442786069651545,-0.9726949900825389
2006-10-10,0.018999999999999906,-0.0072358900144718907,0.016048144433299827,0.010821446138711277,40.401874633860572
2006-10-11,0.0019627085377822429,-0.0029154518950437192,-0.00049358341559735397,-0.010218978102189857,-0.083751927893254807
2006-10-13,0.015670910871694366,0.01900584795321647,0.01777777777777767,0.024090462143559366,-0.043750193038267882
2006-10-16,0.0038572806171650598,0.0071736011477760986,0.0,0.010561689870379309,0.60695079213836989
2006-10-17,0.007684918347742542,-0.0009496676163343043,0.0029112081513829047,-0.018052256532066435,-0.40677761698022186
2006-10-18,-0.0047664442326025291,-0.0028517110266158552,-0.011611030478955064,-0.0082244799225932308,0.19221386460662737
2006-10-19,-0.011015325670498122,-0.003336510962821726,-0.007342143906020504,0.019512195121951237,-0.1348225196805638
2006-10-20,0.012106537530266248,0.0023912003825921069,0.0059171597633134176,-0.016746411483253509,0.06659987517655952
2006-10-23,-0.025358851674641025,-0.022900763358778664,-0.01225490196078427,-0.0043795620437956373,0.20089003865046728
2006-10-24,0.0049091801669121082,0.025390625,0.011414392059553302,0.023949169110459412,-0.074614999935886717
2006-10-25,0.024425989252564673,0.032380952380952399,0.025515210991167825,0.033412887828162319,0.37563740161844583
2006-10-26,0.034811635670004781,0.010147601476014678,0.024401913875598202,0.0,-0.27881583851244496
2006-10-27,-0.0055299539170506895,-0.00091324200913245335,0.0042036431574030697,-0.0055427251732100835,-0.28438342388647564
2006-10-30,-0.0069508804448562556,-0.015996343692870063,-0.013488372093023226,-0.013005109150023286,0.020493403075962258
2006-10-31,-0.0013999066728884735,0.00092893636785884581,-0.003771805752003865,0.011764705882352899,0.18345254943962064
2006-11-01,-0.0093457943925233655,-0.0046403712296984034,-0.003786086133459432,-0.012558139534883717,0.077749765667927129
2006-11-03,0.0023584905660378741,0.0069930069930070893,0.0080760095011875865,0.017428167687234986,-0.17506635277182148
2006-11-06,0.019764705882353129,0.020833333333333259,0.017907634307257503,0.020833333333333259,0.14465408805031443
2006-11-07,0.012921089063220981,0.0077097505668932698,0.0092592592592593004,-0.0072562358276644368,-0.027694848504097092
2006-11-08,-0.010022779043280083,0.0049504950495049549,-0.0091743119266054496,0.020100502512562679,0.12533481413732273
2006-11-09,0.035895075931891451,0.018808777429467183,0.027777777777777679,0.00089565606806996101,0.46329569533540393
2006-11-10,-0.0048867170146602579,-0.0008791208791208982,-0.0036036036036035668,0.014317673378076101,-0.26966793620566532
2006-11-13,-0.01383928571428561,-0.017597888253409688,-0.0063291139240506666,-0.027348919276577011,0.067087662117199631
2006-11-14,0.0018107741059303351,0.0067174205105240414,-0.00045495905368519995,0.009977324263038545,0.044925230671333027
2006-11-16,0.014008133755083696,0.002669039145907437,-0.0031861629494766008,-0.016614279299506096,0.099604165397966016
2006-11-17,-0.03832442067736197,-0.035048802129547418,-0.021917808219177992,-0.006849315068493067,0.088266894099664484
2006-11-21,0.010194624652456019,0.021609195402298775,0.012605042016806678,0.021609195402298775,0.039571713552904786
2006-11-22,0.024311926605504519,0.01035103510351032,0.006454587367450193,0.00045004500450041007,-0.28818288623457999
2006-11-23,-0.0067174205105239304,-0.0026726057906458767,0.010535959688502183,-0.0058479532163742132,-0.56566948628017333
2006-11-24,-0.01036970243462576,-0.0031263957123716102,-0.0063463281958294759,0.0022624434389137971,0.64354930647919439
2006-11-27,0.0050113895216401527,-0.00089605734767028711,-0.0054744525547445466,-0.0081264108352144815,0.17335260115606932
2006-11-28,0.00090661831368987755,-0.0053811659192825045,-0.0022935779816514179,0.0050068274920345157,0.0099512291245873463
2006-11-29,0.0054347826086957873,0.027953110910730494,0.020689655172413834,0.032608695652174058,0.80477375087394121
2006-11-30,0.026126126126126303,0.012280701754385781,0.023423423423423406,0.0052631578947368585,-0.35128244398598185
2006-12-01,0.0013169446883229963,-0.0086655112651645716,-0.0096830985915492551,-0.01178010471204205,-0.21684002944158209
2006-12-04,-0.012713722051731713,0.0087412587412587506,0.0,0.018543046357615944,0.026457184402319367
2006-12-05,0.027975133214920067,0.018197573656845822,0.028888888888888742,0.011270047680970841,0.62314934784486486
2006-12-06,0.0,0.0021276595744681437,0.0,-0.0012858979854263319,-0.26878538890544512
2006-12-07,0.012526997840172971,-0.0012738853503184711,-0.0021598272138227959,0.0034334763948498104,-0.069997962213618203
2006-12-08,-0.0038395904436859807,0.007227891156462718,0.0077922077922076838,0.0085543199315654128,0.17811027812123403
2006-12-11,0.012847965738757905,0.0016884761502742318,0.0085910652920961894,-0.0012722646310431296,-0.4896045062638662
2006-12-12,-0.0063424947145876986,-0.0025284450063211006,-0.0055366269165246784,-0.0046709129511677272,0.33738514797365893
2006-12-13,0.0017021276595743373,-0.005069708491761804,-0.0072805139186296053,-0.0017064846416383617,0.99272104474416611
2006-12-14,0.0016992353440952179,0.0063694267515923553,0.01380500431406384,0.0089743589743589425,-0.2368832285033402
2006-12-15,0.0038167938931299439,0.0063291139240506666,0.0,0.00042354934349853046,0.080310748201807058
2006-12-18,0.006759611322348924,0.013417190775681265,0.005106382978723456,0.0033869602032174928,0.36338542098591375
2006-12-19,-0.0088124213176666855,-0.011998345055854509,-0.010160880609652923,0.0075949367088608,-0.3545471924366973
2006-12-20,0.021168501270110163,0.019262981574539317,0.026518391787852869,0.014656616415410495,-0.085164243403338724
2006-12-21,-0.0016583747927032544,-0.00041084634346755244,-0.0037500000000000311,-0.0033016921172100977,-0.28873944138682051
2006-12-22,0.0066445182724252927,-0.0024660912453760009,0.004182350480970376,-0.0028985507246377384,-0.37332671259801786
2006-12-26,-0.0033003300330032292,0.0012360939431397266,0.0041649312786338211,0.008720930232558155,0.12928786027930927
2006-12-27,0.0070364238410596247,0.018518518518518379,0.005806719203649946,0.018937834499794137,0.62262827072065496
2006-12-28,0.015207562679819153,0.0092929292929293528,0.01525773195876301,0.0060606060606060996,-0.21575799070303769
2007-01-02,0.012145748987854255,0.010008006405124004,0.010560519902518273,0.013253012048192847,0.17412180945160483
2007-01-03,0.0031999999999998696,-0.0011890606420927874,-0.035369774919614128,-0.034879112168053839,0.93934176026298277
2007-01-04,-0.033094098883572509,-0.032539682539682535,-0.012500000000000067,-0.021355236139630529,0.054907579304221521
2007-01-05,-0.026804123711340111,-0.015586546349466768,-0.048523206751054815,-0.031053294167016299,0.18590393480880696
2007-01-08,-0.014830508474576343,-0.017916666666666692,0.015521064301551979,0.0090948462537896457,-0.21744320152269114
2007-01-09,-0.011182795698924775,-0.016122189223589212,-0.025764192139738018,-0.023175965665236054,0.3319488817891374
2007-01-10,-0.026533275337103035,-0.024148339801638774,-0.0071716718960107562,-0.0061511423550087985,-0.18974922430535679
2007-01-11,0.032171581769437019,0.026071586389748047,0.010383747178329683,-0.00088417329796641742,0.13040987050689479
2007-01-12,-0.019480519480519654,-0.017657192075796746,0.00089365504915095428,-0.00088495575221247957,-0.10651167505829084
2007-01-15,0.0066225165562914245,0.0048224462954846725,0.0017857142857145014,-0.0062001771479184287,-0.34576982716236149
2007-01-16,-0.028070175438596467,-0.025741710296684261,-0.019607843137254943,-0.015151515151515138,0.26755209989305428
2007-01-17,-0.0018050541516244634,-0.0035826242722793999,-0.0090909090909090384,-0.0031674208144796268,0.26809718722564901
2007-01-18,0.0054249547920433017,0.0058426966292133287,-0.0091743119266054496,-0.016341352700862455,0.13235809784123509
2007-01-19,-0.017086330935251803,0.0093833780160859082,0.0078703703703701944,0.042455006922011984,-0.26166012926585258
2007-01-22,0.04071363220494062,0.013722886232846232,0.029857602204869105,0.0013280212483399723,-0.18042112960812151
2007-01-23,-0.004395604395604491,0.021834061135371119,0.0062444246208741561,0.032272325375773736,0.16103974491871242
2007-01-24,0.035320088300220709,0.0085470085470087387,0.020390070921985748,0.008565310492505418,-0.052947425523258485
2007-01-26,-0.01492537313432829,-0.012288135593220506,0.0,-0.012738853503184711,-0.29648325159011446
2007-01-29,-0.00086580086580101412,-0.0025740025740025319,-0.016507384882710641,-0.0086021505376343566,-0.24860060386063709
2007-01-30,-0.014298093587521543,0.0,-0.0035335689045937757,0.0047722342733187428,0.89721883606483366
2007-01-31,0.018901098901098923,0.0077419354838710319,0.013297872340425565,0.011658031088082943,0.086360553526171113
2007-02-01,0.017687661777394226,0.0085360648740930856,0.018372703412073532,-0.0025608194622278591,-0.2068652041051029
2007-02-02,-0.0080542602797796237,0.0042319085907744913,-0.0021477663230240474,0.011981172443303212,0.089692600878283235
2007-02-05,0.0081196581196580908,0.0029498525073745618,0.0086095566078345787,-0.0063424947145876986,-0.25999569123927557
2007-02-06,0.0038151759220008685,-0.0046218487394957819,-0.019206145966709331,-0.015744680851063841,0.85327008374291435
2007-02-07,-0.02153716216216206,-0.021950189953566901,-0.028285465622280292,-0.029399048854301779,0.33624720471640579
2007-02-08,-0.032369443245576224,-0.013810962451445863,-0.0067174205105239304,0.015590200445434466,-0.33061560377854304
2007-02-09,0.016949152542372836,0.0043763676148795838,0.0072137060414787513,-0.017543859649122862,0.04777007551886947
2007-02-12,-0.013157894736842146,-0.019607843137254832,-0.013876454789614967,-0.012499999999999845,0.16314175565218259
2007-02-13,-0.01777777777777767,0.0013333333333334085,-0.0013617793917385379,0.018535262206148317,-0.078776267939339006
2007-02-14,0.029411764705882248,0.015090989791389342,0.010454545454545494,-0.0066577896138483306,0.43691223291679693
2007-02-15,-0.01758241758241752,-0.010056843025798012,-0.0067476383265857587,-0.011617515638963294,-0.42355352054048867
2007-02-16,-0.01029082774049217,-0.017226148409894004,-0.007699275362318736,0.0022603978300181904,-0.42396267288785205
2007-02-21,-0.0054249547920434127,-0.0044943820224719877,-0.0050205385668644631,-0.00090211998195777188,0.20845869011802831
2007-02-22,0.015909090909090873,0.020316027088036259,0.019724770642201905,0.01670428893905207,0.39212588372352819
2007-02-23,0.013422818791946289,0.015044247787610709,0.018893387314439902,0.0088809946714032417,0.15514948642699933
2007-02-26,0.013245033112582849,0.0026155187445509043,0.0035320088300221375,0.0039612676056337559,-0.26434511640831238
2007-02-27,-0.047930283224400738,-0.038260869565217348,-0.065112186537615524,-0.0661990355107408,0.87543336615899303
2007-02-28,-0.013729977116704872,-0.01672694394213381,0.00047058823529422256,0.0065727699530515604,-0.16851047301185407
2007-03-01,-0.021809744779582529,-0.019310344827586312,-0.038099717779868425,-0.012593283582089554,0.30429855446075593
2007-03-02,-0.0042694497153700217,-0.0084388185654008518,0.0029339853300733854,-0.030231459612659495,-0.20532190776863235
2007-03-05,-0.04573606479275838,-0.038770685579196273,-0.032179424670892298,-0.021919142717973794,-0.1771299325632637
2007-03-06,0.035446829755366727,0.031480570585341816,0.035264483627204024,0.03834661354581681,-0.11323319099733242
2007-03-07,0.0096432015429124274,0.010968049594659135,0.0024330900243310083,-0.011031175059952103,0.3407564995596426
2007-03-08,0.0038204393505252288,0.0023584905660378741,0.016990291262135804,0.026673132880698391,-0.31212837290246631
2007-03-09,0.0061845861084681708,0.011764705882352899,0.0023866348448686736,0.0037789324515824507,-0.094154998573784954
2007-03-12,-0.0061465721040188104,-0.013953488372093092,-0.0038095238095237072,-0.014117647058823568,-0.17899535877110118
2007-03-13,-0.019505233111322573,-0.0070754716981131782,-0.017686424474187445,-0.016229116945107425,0.82265245885236871
2007-03-14,-0.0053372149442018069,-0.014251781472684133,-0.020924574209245761,0.0029112081513829047,-0.11444752468000619
2007-03-15,0.0053658536585365901,0.0,0.011431411530815172,-0.0091920657958394214,-0.050986672176877801
2007-03-16,-0.0082484230955846005,0.0019277108433735091,-0.011793611793611936,-0.01806640625,-0.17367590223722174
2007-03-19,0.0024461839530331986,-0.0081770081770080605,0.0084535057185479712,0.021879661859771415,-0.088680140180759426
2007-03-20,0.02196193265007329,0.019883608147429621,0.01429980276134124,0.018978102189781021,0.17994535282126911
2007-03-21,0.0052531041069723283,0.031859248692344133,0.023334953816237292,0.033906399235912099,0.3932098311646941
2007-03-22,0.03610451306413287,0.024423963133640703,0.03610451306413287,0.013856812933025431,-0.17722120111510764
2007-03-23,0.012379642365887289,0.00089968511021143449,0.00091701054562132178,0.0041002277904327311,-0.36627155057236616
2007-03-26,0.0040760869565219515,0.0049438202247191754,0.0068712780577189214,0.011796733212341204,0.21276416319508873
2007-03-27,0.0040595399188092518,-0.0008944543828264262,0.0013648771610554888,-0.0098654708520180545,-0.23191388757544573
2007-03-28,-0.0049415992812220644,0.0022381378692928333,-0.00045433893684698745,-0.0036231884057970065,0.62514937533948944
2007-03-29,0.0045146726862304032,0.038410004466279624,0.011363636363636465,0.04772727272727284,1.4563209554686543
2007-03-30,0.040898876404494411,0.0064516129032257119,0.024719101123595433,0.00086767895878514523,-0.39624532820494207
2007-04-02,-0.0069084628670120773,-0.011965811965811812,0.0021929824561404132,-0.0026007802340701769,-0.52897206091157001
2007-04-03,0.0,-0.0017301038062285112,-0.01050328227571129,-0.013037809647979182,0.69404615703599748
2007-04-04,-0.013043478260869601,0.0004332755632583396,-0.0053073861123397181,0.012769704975781559,0.013397354422633345
2007-04-05,0.0096916299559473007,0.0064963187527067312,0.01600711427301027,0.0043478260869564966,-0.41827235734591872
2007-04-09,0.014397905759162333,0.0077452667814115195,0.0078774617067833841,-0.0030303030303030498,0.62020889229589882
2007-04-10,-0.0090322580645161299,-0.0017079419299744769,-0.0056448111159358438,0.015197568389057725,-0.12578486165735181
2007-04-11,0.0086805555555555802,0.0089820359281438389,0.0,-0.014114627887082953,-0.037354831435336577
2007-04-12,0.0017211703958692759,-0.0050869012293345284,0.00087336244541491581,0.013015184381778733,0.0073438982395728214
2007-04-13,0.0094501718213058084,0.022582019599488801,0.022251308900523403,0.021413276231263323,0.54538161015766717
2007-04-16,0.021276595744680771,0.016666666666666607,0.024327784891165161,0.020125786163521786,-0.11957053322197897
2007-04-17,-0.0020833333333333259,0.004098360655737654,-0.01041666666666663,-0.018495684340320562,-0.19339924968167022
2007-04-18,-0.0083507306889352151,-0.020408163265306145,-0.0054736842105262973,-0.01005025125628134,0.081251456783845155
2007-04-19,-0.021052631578947323,-0.024166666666666559,-0.019898391193903575,-0.015651438240270821,-0.11131252755866938
2007-04-20,0.0094623655913979032,0.011955593509820561,0.0008639308855293848,0.0098839707778255459,0.1012404211919069
2007-04-23,0.003408606731998276,-0.0063291139240505556,0.0038843331894691246,-0.007659574468085073,-0.48080138570441644
2007-04-24,-0.0084925690021231404,-0.0072186836518047803,-0.014187446259673386,-0.002572898799313883,0.36703563714902798
2007-04-25,0.0055674518201285217,0.025235243798118034,0.013955516790231215,0.021066208082545002,0.28268137510756253
2007-04-26,0.017887563884156688,-0.00083437630371296923,-0.001290322580645209,-0.022315789473684289,-0.093238606369875021
2007-04-27,-0.03556485355648531,-0.033402922755741193,-0.01851851851851849,-0.0073212747631351549,0.008562765312310594
2007-04-30,-0.019522776572668099,0.0064794816414688317,-0.0083369899078542531,-0.019522776572668099,-0.18763528789263551
2007-05-02,0.01327433628318575,-0.017167381974249052,0.0013274336283184418,0.0092920353982299808,0.32686927301526203
2007-05-03,0.0013100436681223737,0.014410480349345001,0.0097216084843130268,0.012713722051731713,0.0018408193319499055
2007-05-04,0.014827736589620555,0.0081790787774429496,0.0026258205689277947,-0.0038961038961038419,-0.11585875121103795
2007-05-07,-0.013751611516974682,-0.020068317677199077,-0.017896115233522525,-0.021729682746631895,-0.041010139177530047
2007-05-08,-0.022222222222222143,-0.0087145969498910736,-0.01866666666666672,0.0017769880053308817,0.64093303037864957
2007-05-09,0.0093582887700534023,0.0,0.01222826086956541,0.0017738359201773246,-0.15132184506038948
2007-05-10,-0.015452538631346435,0.0,-0.0093959731543624692,-0.018149623727312991,0.0080258032876556751
2007-05-11,0.004484304932735439,0.00659340659340657,0.0076784101174345309,0.019386834986474311,-0.24358182702743159
2007-05-14,-0.0058035714285713524,-0.0039301310043667881,-0.0017929179740026058,0.0026536930561700256,0.24130168585882328
2007-05-15,0.018859452177817815,-0.0017536168347215275,0.0080826223619219206,-0.0048522276135863907,-0.18668167958707826
2007-05-16,-0.0039665050683119762,0.014053579270970618,0.0008908685968820329,0.019503546099290947,0.20648591695968044
2007-05-17,0.021238938053097289,0.0090948462537896457,0.016911437472185264,0.00086956521739134374,0.18380941742741963
2007-05-18,0.0043327556325822858,0.0,0.0035010940919035782,0.0099913119026933117,-0.13475098217502446
2007-05-21,0.015962036238136301,0.014592274678111528,0.0065416484954208265,0.0098924731182796766,0.3210897302441782
2007-05-22,-0.0033970276008493672,-0.0033840947546531774,0.0095320623916812508,-0.0012776831345826523,-0.47467675244077234
2007-05-23,0.003408606731998276,0.01230899830220733,0.0077253218884119068,0.0063965884861407751,0.72882590746110876
2007-05-24,0.0012738853503184711,0.0020964360587001352,-0.024701873935264129,-0.022881355932203529,-0.017368599357146963
2007-05-25,-0.016539440203562239,-0.01966527196652712,0.008733624454148492,0.012575888985256078,-0.50645386433010153
2007-05-28,0.0068995256576109831,0.0055484421681604168,0.0086580086580085869,0.0029978586723768963,-0.51094679092907169
2007-05-29,0.0064239828693790635,0.00084889643463492703,-0.012875536480686733,-0.017079419299743881,1.8191889632107023
2007-05-30,-0.036170212765957555,-0.009754028837998141,-0.019565217391304346,0.014335360556038346,0.11942364251995752
2007-05-31,0.033112582781456901,0.0059957173447535705,0.018625277161862464,-0.016274089935760294,-0.12860706952509215
2007-06-01,-0.0064102564102563875,0.0038314176245211051,0.0069656073138877339,0.02525032651284298,-0.018369311847572733
2007-06-04,0.0034408602150537426,0.013570822731128196,0.005188067444876765,0.012314225053078554,0.3787393851792582
2007-06-05,0.019717102443206125,0.010460251046025215,0.021505376344086002,0.0067114093959732557,-0.039482182471708205
2007-06-06,0.0025220680958386588,-0.010766045548654124,-0.012631578947368438,-0.022916666666666696,-0.27537884324903772
2007-06-08,-0.029350104821803003,-0.0016743407283381639,-0.01407249466950955,0.010660980810234477,0.023521659023360231
2007-06-11,0.030237580993520696,0.01048218029350112,0.022923875432525831,0.012658227848101333,0.31015951436154832
2007-06-12,0.01635220125786141,0.011618257261410747,0.0063424947145878097,0.0024999999999999467,0.3327115363400226
2007-06-13,0.0004125412541253759,0.015176374077112476,0.014705882352941124,0.022028262676641708,0.16558553948497212
2007-06-14,0.020206185567010149,0.013737373737373826,0.020703933747411973,0.016673444489629929,0.023584479307895867
2007-06-15,0.02263540824575605,0.016341171781586228,0.019066937119675664,0.01519999999999988,-0.053184309619472292
2007-06-18,0.007905138339920903,0.003529411764705781,0.0083598726114648692,0.0039401103230891632,-0.15907561737647469
2007-06-19,-0.0039215686274510775,0.015240328253223856,0.00039478878799847905,0.013343799058084693,-0.42139869446733003
2007-06-20,0.021259842519685046,0.002694380292532772,0.0023677979479084232,-0.016266460108443126,0.67240340644595964
