,histogram,macd,signal
2006-01-09 00:00:00,0.15852802525386001,0.7061462899627351,0.54761826470887509
2006-01-10 00:00:00,0.15614418655685691,0.74279849790494623,0.58665431134808932
2006-01-11 00:00:00,0.18578865566711222,0.8188901309319796,0.63310147526486737
2006-01-12 00:00:00,0.20034520045096971,0.88353297582857948,0.68318777537760977
2006-01-13 00:00:00,0.19082351179838331,0.92171716512558888,0.73089365332720557
2006-01-16 00:00:00,0.19563039552685535,0.97543164773577473,0.77980125220891938
2006-01-17 00:00:00,0.16021886030036114,0.98007482758437092,0.81985596728400978
2006-01-18 00:00:00,0.10874847889106443,0.9557915658978402,0.84704308700677577
2006-01-19 00:00:00,0.10518439399059965,0.97852357949502533,0.87333918550442569
2006-01-20 00:00:00,0.10670525746312332,1.0067207573333299,0.90001549987020657
2006-01-23 00:00:00,0.10853763246896386,1.0356875404564114,0.92714990798744756
2006-01-24 00:00:00,0.12234717764929526,1.0800838800490666,0.95773670239977138
2006-01-26 00:00:00,0.1145812358351801,1.1009632471937465,0.9863820113585664
2006-01-27 00:00:00,0.078760083770170297,1.0848321160712793,1.006072032301109
2006-01-30 00:00:00,0.085765013972343151,1.113278299766538,1.0275132857941949
2006-01-31 00:00:00,0.097351811330874005,1.1492030499577872,1.0518512386269132
2006-02-01 00:00:00,0.082263202005472325,1.1546802411337538,1.0724170391282815
2006-02-02 00:00:00,-0.0070156341589173721,1.0636474964296347,1.0706631305885521
2006-02-03 00:00:00,-0.088959731895456473,0.95946346571923158,1.0484231976146881
2006-02-06 00:00:00,-0.10820131784282916,0.91317155031115149,1.0213728681539807
2006-02-07 00:00:00,-0.18644245128501391,0.78831980404771329,0.9747622553327272
2006-02-08 00:00:00,-0.2620371734237662,0.64721578855301942,0.90925296197678562
2006-02-09 00:00:00,-0.31418237102448843,0.51652499819617503,0.83070736922066346
2006-02-10 00:00:00,-0.36477283092994117,0.374741330558237,0.73951416148817817
2006-02-13 00:00:00,-0.40197091186114242,0.23705052166175022,0.63902143352289265
2006-02-14 00:00:00,-0.40684892215713031,0.13046028082647965,0.53730920298360996
2006-02-15 00:00:00,-0.38518092086645983,0.055833051900535224,0.44101397276699505
2006-02-16 00:00:00,-0.32224347210567089,0.038209632634906399,0.36045310474057729
2006-02-17 00:00:00,-0.21175324794912637,0.095761544804169318,0.30751479275329568
2006-02-20 00:00:00,-0.11186703216595251,0.16768100254585505,0.27954803471180756
2006-02-21 00:00:00,-0.066366271046086056,0.19659019590420002,0.26295646695028607
2006-02-22 00:00:00,-0.053358162386885954,0.19625876396667863,0.24961692635356458
2006-02-23 00:00:00,-0.030005456037568823,0.21211010630660354,0.24211556234417236
2006-02-24 00:00:00,0.0069715410804937483,0.25082998869478956,0.24385844761429581
2006-03-01 00:00:00,0.040961045290539344,0.29505975422746999,0.25409870893693065
2006-03-02 00:00:00,0.059715722852555164,0.32874336250262459,0.26902763965006943
2006-03-03 00:00:00,0.075460370477267558,0.36335310274665389,0.28789273226938633
2006-03-06 00:00:00,0.038543261979814836,0.33607180974415485,0.29752854776434001
2006-03-07 00:00:00,-0.049955459509396616,0.23508422337759427,0.28503968288699089
2006-03-08 00:00:00,-0.11370094457461882,0.14291350216871734,0.25661444674333617
2006-03-09 00:00:00,-0.18768691484172401,0.022005803191181172,0.20969271803290518
2006-03-10 00:00:00,-0.21656010835563147,-0.061007417411634179,0.15555269094399729
2006-03-13 00:00:00,-0.20940673282952532,-0.10620572509290938,0.10320100773661596
2006-03-14 00:00:00,-0.13617430184647561,-0.067016869571478566,0.069157432274997058
2006-03-15 00:00:00,-0.0665348768123879,-0.014011163740487831,0.052523713071900076
2006-03-16 00:00:00,-0.031364394308062774,0.013318220186821605,0.044682614494884379
2006-03-17 00:00:00,-0.03680135544813027,-0.0013190798152784566,0.035482275632851813
2006-03-20 00:00:00,-0.017543605569483249,0.01355276867099775,0.031096374240480999
2006-03-21 00:00:00,-0.026535061642955021,-0.0020724528132127773,0.024462608829742244
2006-03-22 00:00:00,-0.053977100247481036,-0.043008766479609051,0.010968333767871985
2006-03-23 00:00:00,-0.057598662972550493,-0.061029994947816135,-0.0034313319752656405
2006-03-24 00:00:00,-0.05490335852382934,-0.072060530130052314,-0.017157171606222977
2006-03-27 00:00:00,-0.04571221400902533,-0.074297439117504638,-0.028585225108479308
2006-03-28 00:00:00,-0.065374238933895656,-0.11030302377584889,-0.044928784841953222
2006-03-29 00:00:00,-0.036208960801684897,-0.09018998584405935,-0.053981025042374453
2006-03-30 00:00:00,-0.0072421649385129086,-0.063033731215515587,-0.055791566277002679
2006-03-31 00:00:00,0.011163772203517934,-0.041836851022605259,-0.053000623226123193
2006-04-03 00:00:00,0.057697945300459082,0.019121808399450657,-0.038576136901008425
2006-04-04 00:00:00,0.054197431129177923,0.029170652010463982,-0.02502677911871394
2006-04-05 00:00:00,0.074917487661149779,0.068620080457723276,-0.0062974072034264967
2006-04-06 00:00:00,0.093607181014766616,0.11071156906503177,0.017104388050265158
2006-04-07 00:00:00,0.082389592312098872,0.12009137844038875,0.03770178612828988
2006-04-10 00:00:00,0.072610436389761834,0.12846483161549216,0.055854395225730331
2006-04-11 00:00:00,0.048125591953267918,0.11601138516731524,0.067885793214047321
2006-04-12 00:00:00,0.027722711023774937,0.10253918199376599,0.074816470969991056
2006-04-13 00:00:00,0.010884692806025373,0.088422336977522775,0.077537644171497402
2006-04-17 00:00:00,0.020751465407493119,0.1034769759308638,0.082725510523370682
2006-04-18 00:00:00,0.09210229553612552,0.19785337994352759,0.10575108440740207
2006-04-19 00:00:00,0.14890029246014333,0.29187644998258122,0.14297615752243789
2006-04-20 00:00:00,0.16390391137167259,0.34785604673702863,0.18395213536535604
2006-04-24 00:00:00,0.15282789244895686,0.37498700092655213,0.22215910847759526
2006-04-25 00:00:00,0.13584878552250579,0.3919700903807275,0.25612130485822171
2006-04-26 00:00:00,0.12659918622626154,0.41437028764104866,0.28777110141478712
2006-04-27 00:00:00,0.081547321849444576,0.38970525372659282,0.30815793187714824
2006-04-28 00:00:00,0.072390665818283462,0.39864626415000259,0.32625559833171913
2006-05-02 00:00:00,0.086047445041723514,0.43381490463387351,0.34776745959215
2006-05-03 00:00:00,0.084373264328600539,0.45323404000290068,0.36886077567430015
2006-05-04 00:00:00,0.060860038395005811,0.4449358236680574,0.38407578527305158
2006-05-05 00:00:00,0.070701129777537786,0.4724521974949738,0.40175106771743602
2006-05-08 00:00:00,0.072053083907322013,0.49181742260158856,0.41976433869426655
2006-05-09 00:00:00,0.084441708639046209,0.52531647449307428,0.44087476585402807
2006-05-10 00:00:00,0.077378947246707297,0.53759844991241224,0.46021950266570494
2006-05-11 00:00:00,0.04555478045415956,0.5171629782334044,0.47160819777924484
2006-05-12 00:00:00,0.0042423277829005124,0.47691110750787047,0.47266877972496996
2006-05-15 00:00:00,-0.081704505590323884,0.37053814773706506,0.45224265332738894
2006-05-16 00:00:00,-0.10861082162990693,0.3164791262900053,0.42508994791991223
2006-05-17 00:00:00,-0.16641491919134033,0.21707129893073684,0.38348621812207717
2006-05-18 00:00:00,-0.23443207830354768,0.090446120242642536,0.32487819854619021
2006-05-19 00:00:00,-0.27475639454072442,-0.018567294629715292,0.25618909991100913
2006-05-22 00:00:00,-0.29689781058728848,-0.11493316332310144,0.18196464726418701
2006-05-23 00:00:00,-0.31282510029293964,-0.20906672810198756,0.10375837219095209
2006-05-24 00:00:00,-0.29459162075123918,-0.26448115374809689,0.030110467003142287
2006-05-25 00:00:00,-0.25076399161566615,-0.28334452251644038,-0.03258053090077425
2006-05-26 00:00:00,-0.16007341168849723,-0.23267229551139579,-0.072598883822898558
2006-05-29 00:00:00,-0.10183524990137871,-0.19989294619962195,-0.098057696298243235
2006-05-30 00:00:00,-0.096114597993952791,-0.21820094379068422,-0.12208634579673143
2006-05-31 00:00:00,-0.073613947483206987,-0.21410378015074016,-0.14048983266753318
2006-06-01 00:00:00,-0.067134724661011475,-0.22440823849379754,-0.15727351383278607
2006-06-02 00:00:00,-0.023658989051575957,-0.18684725014725601,-0.16318826109568005
2006-06-05 00:00:00,-0.047288078316162829,-0.22229835899088357,-0.17501028067472074
2006-06-06 00:00:00,-0.07270194184616971,-0.26588770798243289,-0.19318576613626318
2006-06-07 00:00:00,-0.14687612929630259,-0.3767809277566414,-0.22990479846033882
2006-06-08 00:00:00,-0.19122970509374987,-0.46894192982752614,-0.27771222473377627
2006-06-09 00:00:00,-0.23582936601273685,-0.57249893224969739,-0.33666956623696054
2006-06-12 00:00:00,-0.29238584024517106,-0.70215186654342432,-0.40976602629825326
2006-06-13 00:00:00,-0.35663448294166955,-0.85555912997534023,-0.49892464703367068
2006-06-14 00:00:00,-0.3226061867496306,-0.90218238047070898,-0.57957619372107838
2006-06-16 00:00:00,-0.2088830448170137,-0.84067999974234553,-0.63179695492533183
2006-06-19 00:00:00,-0.15216427129687093,-0.82200229404642045,-0.66983802274954951
2006-06-20 00:00:00,-0.10316873158435746,-0.7987989372299964,-0.69563020564563893
2006-06-21 00:00:00,-0.024971181567343459,-0.7268441826048182,-0.70187300103747474
2006-06-22 00:00:00,0.029834870705879091,-0.66457941265512588,-0.69441428336100497
2006-06-23 00:00:00,0.090651097446268425,-0.58110041155316949,-0.67175150899943792
2006-06-26 00:00:00,0.13014168012054717,-0.50907440884875399,-0.63921608896930115
2006-06-27 00:00:00,0.14049727202603224,-0.46359449893676086,-0.6040917709627931
2006-06-28 00:00:00,0.17001913550469139,-0.39156785158192875,-0.56158698708662014
2006-06-29 00:00:00,0.23578419599100442,-0.2668567420978647,-0.50264093808886912
2006-06-30 00:00:00,0.27497033588455994,-0.15892801823316915,-0.43389835411772909
2006-07-03 00:00:00,0.30247452770645045,-0.055805194484666032,-0.35827972219111648
2006-07-04 00:00:00,0.30074200919371152,0.017647789301022954,-0.28309421989268857
2006-07-05 00:00:00,0.26732632389937933,0.051063684981535573,-0.21626263891784375
2006-07-06 00:00:00,0.24582713677697562,0.091021282053375785,-0.15480585472359984
2006-07-07 00:00:00,0.20938935401768635,0.10693083779850809,-0.10245851621917826
2006-07-10 00:00:00,0.17076482675538662,0.11099751722505502,-0.059767309530331596
2006-07-11 00:00:00,0.17580125575963634,0.15998426016921385,-0.015816995590422503
2006-07-12 00:00:00,0.17052457673070967,0.19733872532296459,0.026814148592254918
2006-07-13 00:00:00,0.15101367395662343,0.21558124103803422,0.064567567081410787
2006-07-14 00:00:00,0.15070123399719132,0.25294410957789992,0.10224287558070862
2006-07-17 00:00:00,0.07977013229211577,0.20195554094585333,0.12218540865373756
2006-07-18 00:00:00,0.031292621987319746,0.16130118613788724,0.1300085641505675
2006-07-19 00:00:00,0.04020184159727816,0.18026086614716519,0.14005902454988703
2006-07-20 00:00:00,0.00028197137004995487,0.14041148876244947,0.14012951739239951
2006-07-21 00:00:00,-0.036880348227831289,0.094029082107610407,0.1309094303354417
2006-07-24 00:00:00,-0.0096553399122049632,0.11884025544518551,0.12849559535739047
2006-07-25 00:00:00,0.020783332961524487,0.15447476155929607,0.13369142859777158
2006-07-26 00:00:00,0.043935133913705932,0.188610345989904,0.14467521207619807
2006-07-27 00:00:00,0.072054874844829253,0.23474380563223463,0.16268893078740537
2006-07-28 00:00:00,0.095906523645918312,0.28257208534480327,0.18666556169888496
2006-07-31 00:00:00,0.097745135907225722,0.30884698158291712,0.2111018456756914
2006-08-01 00:00:00,0.095039888871986777,0.32990170676567487,0.2348618178936881
2006-08-02 00:00:00,0.10855713639262438,0.37055823838446855,0.26200110199184418
2006-08-03 00:00:00,0.11597006977878394,0.40696368921532411,0.29099361943654017
2006-08-04 00:00:00,0.10422595718285482,0.42127606591510869,0.31705010873225387
2006-08-07 00:00:00,0.10637973857540967,0.45002478195151596,0.3436450433761063
2006-08-08 00:00:00,0.097743785805531336,0.46582477563302049,0.36808098982748916
2006-08-09 00:00:00,0.072364143538738657,0.45853616925091245,0.38617202571217379
2006-08-10 00:00:00,0.045313510997184003,0.44281391445865381,0.39750040346146981
2006-08-11 00:00:00,0.012148527941435616,0.4126860633882643,0.40053753544682869
2006-08-14 00:00:00,-0.047388649550918149,0.341301723508181,0.38869037305909915
2006-08-15 00:00:00,-0.057685051517782804,0.31658405866187067,0.37426911017965347
2006-08-16 00:00:00,-0.061335947920516942,0.29759917527900726,0.3589351231995242
2006-08-17 00:00:00,-0.094313748949294118,0.24104293701290658,0.3353566859622007
2006-08-18 00:00:00,-0.095866126843151878,0.21552402740826082,0.3113901542514127
2006-08-21 00:00:00,-0.11188332028001463,0.17153600390139445,0.28341932418140908
2006-08-22 00:00:00,-0.12183224136359733,0.13112902247691238,0.25296126384050971
2006-08-23 00:00:00,-0.16865994917439076,0.042136327372521265,0.21079627654691202
2006-08-24 00:00:00,-0.17641294273141472,-0.0097199018673563842,0.16669304086405834
2006-08-25 00:00:00,-0.15439892041532416,-0.026305609655096873,0.12809331076022729
2006-08-28 00:00:00,-0.14835297611119758,-0.057347909378769657,0.091005066732427906
2006-08-29 00:00:00,-0.14655073595789031,-0.092183353214934982,0.054367382742955328
2006-08-30 00:00:00,-0.14014888196764635,-0.12081871971660263,0.019330162251043732
2006-08-31 00:00:00,-0.13215660052361708,-0.14586558840347763,-0.013708987879860541
2006-09-01 00:00:00,-0.092014571667387454,-0.12872720246409486,-0.036712630796707404
2006-09-04 00:00:00,-0.052761594785334494,-0.10266462427837553,-0.049903029493041033
2006-09-05 00:00:00,-0.042168552185680414,-0.10261371972514155,-0.060445167539461137
2006-09-06 00:00:00,-0.072972554270388845,-0.15166086037744719,-0.078688306107058348
2006-09-08 00:00:00,-0.12475142287585407,-0.23462758470187595,-0.10987616182602188
2006-09-11 00:00:00,-0.20199450320190301,-0.36236929082840064,-0.16037478762649762
2006-09-12 00:00:00,-0.23708162426290239,-0.4567268179551256,-0.21964519369222321
2006-09-13 00:00:00,-0.20954316308674076,-0.4815741475506492,-0.27203098446390844
2006-09-14 00:00:00,-0.21647035736071291,-0.54261893116479953,-0.32614857380408663
2006-09-15 00:00:00,-0.21542549333981081,-0.59543044047885019,-0.38000494713903937
2006-09-18 00:00:00,-0.15470265860221794,-0.57338327039181181,-0.41868061178959387
2006-09-19 00:00:00,-0.13151938077236552,-0.58307983775505079,-0.45156045698268527
2006-09-20 00:00:00,-0.14299154262101721,-0.63029988525895675,-0.48730834263793954
2006-09-21 00:00:00,-0.13824352132766538,-0.6601127442975212,-0.52186922296985583
2006-09-22 00:00:00,-0.13985541024371084,-0.69668848577449438,-0.55683307553078354
2006-09-25 00:00:00,-0.12335230531877173,-0.7110234571792482,-0.58767115186047647
2006-09-26 00:00:00,-0.075657395953228956,-0.68224289680201267,-0.60658550084878371
2006-09-27 00:00:00,-0.0043581089199676848,-0.61203313699874329,-0.6076750280787756
2006-09-28 00:00:00,0.062053835357234632,-0.53010773388223242,-0.59216156923946706
2006-09-29 00:00:00,0.10582521482155438,-0.45988005071252402,-0.56570526553407841
2006-10-02 00:00:00,0.12967927857979811,-0.40360616730933074,-0.53328544588912885
2006-10-03 00:00:00,0.088449388915385452,-0.42272370974489704,-0.51117309866028249
2006-10-04 00:00:00,0.10475055539258699,-0.38023490441954877,-0.48498545981213576
2006-10-05 00:00:00,0.11325995675201656,-0.34341051387211508,-0.45667047062413163
2006-10-06 00:00:00,0.12001047128431069,-0.30665738151874322,-0.42666785280305392
2006-10-09 00:00:00,0.13651832784967499,-0.2560199429909602,-0.3925382708406352
2006-10-10 00:00:00,0.15732719872897849,-0.19587927242941205,-0.35320647115839054
2006-10-11 00:00:00,0.15194085070772861,-0.16328040777372976,-0.31522125848145838
2006-10-13 00:00:00,0.17474426896825201,-0.096790922271143387,-0.2715351912393954
2006-10-16 00:00:00,0.1963920469747033,-0.026045132521016257,-0.22243717949571956
2006-10-17 00:00:00,0.17744246427234506,-0.0006340991552882258,-0.17807656342763328
2006-10-18 00:00:00,0.14703789294994674,0.0057208027598001365,-0.1413170901901466
2006-10-19 00:00:00,0.14708835382573165,0.042543352092017983,-0.10454500173371369
2006-10-20 00:00:00,0.11802630165430386,0.042987875334166148,-0.075038426320137713
2006-10-23 00:00:00,0.08856415788242214,0.035666771032889955,-0.052897386849532178
2006-10-24 00:00:00,0.097208088090598124,0.06861272326371548,-0.028595364826882647
2006-10-25 00:00:00,0.14246319063297933,0.14948362346434152,0.0070204328313621875
2006-10-26 00:00:00,0.16329605236123429,0.21114049828290504,0.04784444592167076
2006-10-27 00:00:00,0.15969912925531127,0.24746835749080986,0.087769228235498584
2006-10-30 00:00:00,0.130403834121534,0.25077402088741607,0.12037018676588208
2006-10-31 00:00:00,0.1200631501474107,0.27044912445014546,0.15038597430273476
2006-11-01 00:00:00,0.088686091586761273,0.26124358878618636,0.17255749719942509
2006-11-03 00:00:00,0.086409849536678213,0.28056980912027285,0.19415995958359464
2006-11-06 00:00:00,0.10740122744790537,0.32841149389347635,0.22101026644557098
2006-11-07 00:00:00,0.10270233201429457,0.3493881814634392,0.24668584944914462
2006-11-08 00:00:00,0.1202041137160183,0.39694099159416751,0.27673687787814921
2006-11-09 00:00:00,0.12362598913708578,0.43126936429950646,0.30764337516242068
2006-11-10 00:00:00,0.13690700221968666,0.47877712793702898,0.34187012571734232
2006-11-13 00:00:00,0.095370676393574272,0.46108347120931015,0.36571279481573588
2006-11-14 00:00:00,0.075042775906970338,0.45951626469944884,0.3844734887924785
2006-11-16 00:00:00,0.031250068363162464,0.42353607424643158,0.39228600588326912
2006-11-17 00:00:00,-0.010985578748933522,0.37855403244710217,0.3895396111960357
2006-11-21 00:00:00,-0.010439238211921942,0.3764905634311333,0.38692980164305524
2006-11-22 00:00:00,-0.012438948935612537,0.37138111547353958,0.38382006440915212
2006-11-23 00:00:00,-0.024835769177510014,0.35277535293726459,0.3776111221147746
2006-11-24 00:00:00,-0.031555649209183967,0.33816656060329464,0.36972220981247861
2006-11-27 00:00:00,-0.048971206852833959,0.30850820124643619,0.35747940809927015
2006-11-28 00:00:00,-0.053558917911030735,0.29053076071048167,0.34408967862151241
2006-11-29 00:00:00,-0.010815041315104634,0.33057087697763166,0.34138591829273629
2006-11-30 00:00:00,0.021088704191348451,0.36774679853192183,0.34665809434057338
2006-12-01 00:00:00,0.019588664169722048,0.37114392455272593,0.35155526038300389
2006-12-04 00:00:00,0.041219954600758169,0.40308020363395158,0.36186024903319342
2006-12-05 00:00:00,0.065910792017478181,0.44424873905504114,0.37833794703756296
2006-12-06 00:00:00,0.072567613179971791,0.46904746351252768,0.39647985033255589
2006-12-07 00:00:00,0.074426647516649624,0.48951315972836795,0.41508651221171833
2006-12-08 00:00:00,0.080669554641105368,0.51592345551310004,0.43525390087199467
2006-12-11 00:00:00,0.074470999880975719,0.52834265072321429,0.45387165084223857
2006-12-12 00:00:00,0.055524168747831171,0.52327686177702759,0.46775269302919642
2006-12-13 00:00:00,0.033920874810665191,0.51015378654252785,0.47623291173186266
2006-12-14 00:00:00,0.027662145237346336,0.51081059327854561,0.48314844804119927
2006-12-15 00:00:00,0.018522603891966138,0.50630170290615695,0.48777909901419081
2006-12-18 00:00:00,0.012481555104380593,0.50338104289466656,0.49089948779028597
2006-12-19 00:00:00,0.015052581576979085,0.50971521476150983,0.49466263318453074
2006-12-20 00:00:00,0.033701407493690105,0.53678939255164337,0.50308798505795327
2006-12-21 00:00:00,0.033931476586584353,0.54550233079118371,0.51157085420459936
2006-12-22 00:00:00,0.023165805070314627,0.54052811054249261,0.51736230547217799
2006-12-26 00:00:00,0.023888716966659396,0.54722320168050231,0.52333448471384292
2006-12-27 00:00:00,0.047674522875271741,0.58292763830793248,0.53525311543266074
2006-12-28 00:00:00,0.064776677033696384,0.61622396172478133,0.55144728469108495
2007-01-02 00:00:00,0.088132664915239634,0.66161311583513438,0.57348045091989475
2007-01-03 00:00:00,0.036763829748730714,0.61943523810580814,0.58267140835707742
2007-01-04 00:00:00,-0.035857670851702106,0.53784931979244988,0.57370699064415198
2007-01-05 00:00:00,-0.13195115050550388,0.40876805251227211,0.54071920301777598
2007-01-08 00:00:00,-0.17679150892200812,0.3197298168652658,0.49652132578727393
2007-01-09 00:00:00,-0.23461710245472878,0.20324994771886296,0.43786705017359173
2007-01-10 00:00:00,-0.27148847126551734,0.09850646109169503,0.36999493235721237
2007-01-11 00:00:00,-0.28501638309067545,0.013724453493868083,0.29874083658454353
2007-01-12 00:00:00,-0.28255430283351834,-0.054452041957354425,0.22810226087616392
2007-01-15 00:00:00,-0.27721319287936474,-0.11841423022304198,0.15879896265632273
2007-01-16 00:00:00,-0.28247926051926919,-0.19430011299276373,0.08817914752650545
2007-01-17 00:00:00,-0.27624304900732743,-0.25712466373265386,0.019118385274673584
2007-01-18 00:00:00,-0.2810018529917076,-0.33213393096496091,-0.051132077973253323
2007-01-19 00:00:00,-0.21007558556151218,-0.31372655992514353,-0.10365097436363137
2007-01-22 00:00:00,-0.15174836981525192,-0.29333643663269626,-0.14158806681744435
2007-01-23 00:00:00,-0.059357374708145144,-0.21578478520262578,-0.15642741049448064
2007-01-24 00:00:00,0.01585277438523508,-0.13661144251293678,-0.15246421689817186
2007-01-26 00:00:00,0.044406698162809261,-0.096955844194660301,-0.14136254235746956
2007-01-29 00:00:00,0.048501114460284683,-0.080736149282113701,-0.12923726374239838
2007-01-30 00:00:00,0.056723081193483404,-0.058333412250544114,-0.11505649344402752
2007-01-31 00:00:00,0.077182650328419963,-0.018578180533502575,-0.095760830861922538
2007-02-01 00:00:00,0.083004243212757595,0.0079944731540244618,-0.075009770058733133
2007-02-02 00:00:00,0.10085468088690723,0.051058581049900909,-0.049796099837006322
2007-02-05 00:00:00,0.097637352338397973,0.072250590585991148,-0.025386761752406829
2007-02-06 00:00:00,0.067121392435003271,0.058514978791347261,-0.008606413643656009
2007-02-07 00:00:00,0.0011584172900153001,-0.0071583920311368843,-0.0083168093211521844
2007-02-08 00:00:00,-0.017834618664988176,-0.030610082652387405,-0.012775463987399229
2007-02-09 00:00:00,-0.054214759525117923,-0.080543913393796629,-0.02632915386867871
2007-02-12 00:00:00,-0.091804007734763743,-0.14108416353713338,-0.049280155802369642
2007-02-13 00:00:00,-0.083937182564493201,-0.15420163400798614,-0.070264451443492942
2007-02-14 00:00:00,-0.083538345124994765,-0.17468738284973639,-0.09114903772474163
2007-02-15 00:00:00,-0.094670747667131086,-0.2094874723086555,-0.11481672464152441
2007-02-16 00:00:00,-0.092447879528504334,-0.23037657405215484,-0.1379286945236505
2007-02-21 00:00:00,-0.08622724193221612,-0.24571274693892065,-0.15948550500670453
2007-02-22 00:00:00,-0.052741557776208869,-0.2254124522269656,-0.17267089445075673
2007-02-23 00:00:00,-0.014650839714539954,-0.19098444409393167,-0.17633360437939172
2007-02-26 00:00:00,0.017342895209473325,-0.15465498536755007,-0.17199788057702339
2007-02-27 00:00:00,-0.058309795305411138,-0.24488512470878732,-0.18657532940337618
2007-02-28 00:00:00,-0.092035295663142502,-0.30161944898230431,-0.2095841533191618
2007-03-01 00:00:00,-0.12366917414712866,-0.36417062100307263,-0.24050144685594396
2007-03-02 00:00:00,-0.17566443292841172,-0.46008198801645861,-0.28441755508804689
2007-03-05 00:00:00,-0.22517040212988571,-0.56588055775040402,-0.34071015562051832
2007-03-06 00:00:00,-0.19215018938672196,-0.58089789235392075,-0.38874770296719879
2007-03-07 00:00:00,-0.17251485338185457,-0.60439126969451706,-0.43187641631266249
2007-03-08 00:00:00,-0.11212724154283582,-0.57203546824120721,-0.45990822669837139
2007-03-09 00:00:00,-0.059101252441956298,-0.53378479225081676,-0.47468353980886047
2007-03-12 00:00:00,-0.037585104366420541,-0.52166492026688616,-0.48407981590046562
2007-03-13 00:00:00,-0.039413668731543228,-0.53334690181489464,-0.49393323308335141
2007-03-14 00:00:00,-0.030161492975991133,-0.5316350993033403,-0.50147360632734916
2007-03-15 00:00:00,-0.030334810134885148,-0.53939211899595563,-0.50905730886107048
2007-03-16 00:00:00,-0.04782479839733178,-0.56883830685773518,-0.5210135084604034
2007-03-19 00:00:00,-0.023450376460453337,-0.5503264790359701,-0.52687610257551676
2007-03-20 00:00:00,0.022748664226806992,-0.49844027229200805,-0.52118893651881504
2007-03-21 00:00:00,0.10057492669485563,-0.39547027815024549,-0.49604520484510112
2007-03-22 00:00:00,0.16775026500621498,-0.28635737358733238,-0.45410763859354736
2007-03-23 00:00:00,0.21094432197455359,-0.19042723612535539,-0.40137155809990899
2007-03-26 00:00:00,0.24721129062019881,-0.092357444824660462,-0.33956873544485927
2007-03-27 00:00:00,0.24603939691094656,-0.032019489306176041,-0.2780588862171226
2007-03-28 00:00:00,0.22983668157390733,0.009236965750261561,-0.22059971582364576
2007-03-29 00:00:00,0.2766524273731279,0.12521581839276408,-0.15143660898036379
2007-03-30 00:00:00,0.29415002441273153,0.21625092153555059,-0.077899102877180923
2007-04-02 00:00:00,0.28657848033502514,0.28032399754160053,-0.0062544827934246242
2007-04-03 00:00:00,0.24772158748510661,0.30339750156295864,0.05567591407785203
2007-04-04 00:00:00,0.22838040069947599,0.34115141495219703,0.11277101425272104
2007-04-05 00:00:00,0.20963929610882784,0.37482013438875583,0.16518083827992799
2007-04-09 00:00:00,0.18092993787281167,0.3913432606209426,0.21041332274813093
2007-04-10 00:00:00,0.17386870624438899,0.42774920555361717,0.25388049930922818
2007-04-11 00:00:00,0.13695396906222268,0.4250729606370065,0.28811899157478382
2007-04-12 00:00:00,0.12315574688598196,0.44206367518226131,0.31890792829627934
2007-04-13 00:00:00,0.13705266998563054,0.4902237657783175,0.35317109579268696
2007-04-16 00:00:00,0.16599114989347064,0.56066003315952528,0.39466888326605465
2007-04-17 00:00:00,0.14311162851236831,0.57355841890651504,0.43044679039414674
2007-04-18 00:00:00,0.10202849917409912,0.55798241436177065,0.45595391518767153
2007-04-19 00:00:00,0.043160506673179777,0.50990454852914624,0.46674404185596646
2007-04-20 00:00:00,0.014423490699026043,0.48477340522974899,0.47034991453072295
2007-04-23 00:00:00,-0.020119687277253551,0.44520030543415601,0.46531999271140956
2007-04-24 00:00:00,-0.04878726814778428,0.40433590752667925,0.45312317567446353
2007-04-25 00:00:00,-0.037058425469024603,0.40680014383818275,0.44385856930720735
2007-04-26 00:00:00,-0.065634285878787391,0.36181571195872309,0.42744999783751048
2007-04-27 00:00:00,-0.094850406742199966,0.30888698940976056,0.40373739615196053
2007-04-30 00:00:00,-0.1405890357267594,0.22800110149351127,0.36859013722027067
2007-05-02 00:00:00,-0.15184586922629018,0.17878280068740793,0.3306286699136981
2007-05-03 00:00:00,-0.13544857896947732,0.16131794620185147,0.29676652517132879
2007-05-04 00:00:00,-0.12651979028289323,0.13861678731771221,0.26513657760060544
2007-05-07 00:00:00,-0.14861705351955681,0.079365260701159457,0.22798231422071627
2007-05-08 00:00:00,-0.154202203185689,0.035229560238605018,0.18943176342429402
2007-05-09 00:00:00,-0.14879363917113339,0.0034397144603772745,0.15223335363151067
2007-05-10 00:00:00,-0.16515677218443309,-0.05421261159903068,0.11094416058540239
2007-05-11 00:00:00,-0.14032493733715914,-0.064462011086046545,0.0758629262511126
2007-05-14 00:00:00,-0.11426732722490593,-0.066971232780019818,0.047296094444886118
2007-05-15 00:00:00,-0.099395972400373872,-0.076948871055581236,0.022447101344792643
2007-05-16 00:00:00,-0.056989268043506749,-0.048789483709590797,0.0081997843339159555
2007-05-17 00:00:00,-0.026220498298088715,-0.024575838538694939,0.0016446597593937761
2007-05-18 00:00:00,0.009102360965294121,0.013022610966011428,0.0039202500007173065
2007-05-21 00:00:00,0.045407206538459796,0.06067925817379205,0.015272051635332256
2007-05-22 00:00:00,0.063728297309273541,0.094932423271924193,0.031204125962650646
2007-05-23 00:00:00,0.081159026927527217,0.13265290962205967,0.05149388269453245
