,histogram,macd,signal
2002-09-09 00:00:00,0.014002931374791611,0.087993951185350916,0.073991019810559305
2002-09-10 00:00:00,0.015679519025676894,0.10535005786191309,0.089670538836236199
2002-09-11 00:00:00,0.018824843707435313,0.12732022625110684,0.10849538254367153
2002-09-12 00:00:00,0.016894637526116252,0.14228465759590403,0.12539002006978778
2002-09-13 00:00:00,0.016290737551428597,0.15797149517264497,0.14168075762121637
2002-09-16 00:00:00,0.0094017709878402855,0.16048429959689692,0.15108252860905663
2002-09-17 00:00:00,-0.005200704223626812,0.14068112016180301,0.14588182438542982
2002-09-18 00:00:00,-0.017142515680613757,0.11159679302420233,0.12873930870481609
2002-09-19 00:00:00,-0.026982336380103278,0.074774635944609535,0.10175697232471281
2002-09-20 00:00:00,-0.021960102293565431,0.057836767737581951,0.079796870031147382
2002-09-23 00:00:00,-0.0267197389357893,0.026357392159568782,0.053077131095358082
2002-09-24 00:00:00,-0.029431461850504451,-0.0057857926056508191,0.023645669244853632
2002-09-25 00:00:00,-0.034055093660312875,-0.044464518075772119,-0.010409424415459244
2002-09-26 00:00:00,-0.032723830921296979,-0.075857086258053208,-0.043133255336756229
2002-09-27 00:00:00,-0.04458061618015699,-0.1322944876970702,-0.087713871516913205
2002-09-30 00:00:00,-0.042448580803669644,-0.17261103312425252,-0.13016245232058288
2002-10-01 00:00:00,-0.022473016698100534,-0.17510848571678395,-0.15263546901868341
2002-10-02 00:00:00,-0.01121708601298016,-0.17506964104464373,-0.16385255503166357
2002-10-03 00:00:00,0.00098826731974496762,-0.16187602039217364,-0.1628642877119186
2002-10-04 00:00:00,0.0069838056840862694,-0.14889667634374604,-0.15588048202783231
2002-10-07 00:00:00,0.00064988905100660244,-0.15458070392581913,-0.15523059297682573
2002-10-08 00:00:00,0.00097339926999512327,-0.15328379443683549,-0.15425719370683061
2002-10-09 00:00:00,-0.00092386263392266188,-0.15610491897467593,-0.15518105634075327
2002-10-10 00:00:00,-0.0034696087699636891,-0.16212027388068062,-0.15865066511071693
2002-10-11 00:00:00,-0.0099481113702075408,-0.17854688785113204,-0.1685987764809245
2002-10-14 00:00:00,-0.017172248406570279,-0.20294327329406503,-0.18577102488749475
2002-10-15 00:00:00,-0.016587880476262862,-0.21894678584002047,-0.20235890536375761
2002-10-16 00:00:00,-0.016905306059752129,-0.23616951748326187,-0.21926421142350974
2002-10-17 00:00:00,0.0024995219958241777,-0.21426516743186141,-0.21676468942768559
2002-10-18 00:00:00,0.013843431843870269,-0.18907782573994503,-0.2029212575838153
2002-10-21 00:00:00,0.019062499779822217,-0.16479625802417086,-0.18385875780399308
2002-10-22 00:00:00,0.023173153243094269,-0.13751245131780454,-0.16068560456089881
2002-10-23 00:00:00,0.035422896635111417,-0.089839811290675975,-0.12526270792578739
2002-10-24 00:00:00,0.038892837566306612,-0.047477032793174168,-0.08636987035948078
2002-10-25 00:00:00,0.04030065271190738,-0.0057685649356660207,-0.0460692176475734
2002-10-28 00:00:00,0.034527680943642322,0.022986144239711237,-0.011541536703931082
2002-10-29 00:00:00,0.020419966463659171,0.029298396223387257,0.0088784297597280879
2002-10-30 00:00:00,0.023285019856640492,0.055448469473009077,0.032163449616368585
2002-10-31 00:00:00,0.0251602823866591,0.082484014389686777,0.057323732003027678
2002-11-01 00:00:00,0.021903273379266161,0.10113027876156,0.079227005382293839
2002-11-04 00:00:00,0.01209579849478816,0.10341860237187017,0.091322803877082012
2002-11-05 00:00:00,0.0023664385399123217,0.096055680956906642,0.09368924241699432
2002-11-06 00:00:00,-0.0054393250504744806,0.082810592316045373,0.088249917366519853
2002-11-07 00:00:00,0.0019902495182084895,0.092230416402936832,0.090240166884728343
2002-11-08 00:00:00,0.0021653953549492094,0.094570957594626748,0.092405562239677538
2002-11-11 00:00:00,0.005050454083936784,0.10250647040755112,0.097456016323614336
2002-11-12 00:00:00,0.0014600420589540586,0.10037610044152245,0.098916058382568395
2002-11-13 00:00:00,-0.0054627939882211651,0.087990470406126065,0.09345326439434723
2002-11-14 00:00:00,-0.002500642209720752,0.088451979974905726,0.090952622184626478
2002-11-18 00:00:00,0.00081963218789557479,0.092591886560417613,0.091772254372522039
2002-11-19 00:00:00,0.00030740407795663838,0.092387062528435315,0.092079658450478677
2002-11-20 00:00:00,0.0043333674821279394,0.10074639341473457,0.09641302593260663
2002-11-21 00:00:00,0.01005248206025687,0.11651799005312036,0.10646550799286349
2002-11-22 00:00:00,0.0081474904821849242,0.12276048895723335,0.11461299847504842
2002-11-25 00:00:00,0.00023563305135185231,0.11508426457775212,0.11484863152640026
2002-11-26 00:00:00,-0.0071347458143077996,0.10057913989778466,0.10771388571209246
2002-11-27 00:00:00,-0.011019261577498426,0.085675362557095625,0.096694624134594051
2002-11-28 00:00:00,-0.01143732340829072,0.073819977318012597,0.085257300726303317
2002-11-29 00:00:00,-0.0063960275873637951,0.072465245551575741,0.078861273138939536
2002-12-02 00:00:00,-0.00095073775091403245,0.076959797637111471,0.077910535388025504
2002-12-03 00:00:00,0.0028411021116850343,0.083592739611395572,0.080751637499710538
2002-12-04 00:00:00,0.0023460326576703328,0.085443702815051203,0.083097670157380871
2002-12-05 00:00:00,-0.00098191234674215033,0.08113384546389657,0.08211575781063872
2002-12-06 00:00:00,-0.0022427313206974525,0.077630295169243801,0.079873026489941254
2002-12-09 00:00:00,-0.0057281997226087678,0.068416627044723732,0.0741448267673325
2002-12-10 00:00:00,-0.0064644207194547026,0.061215985328423095,0.067680406047877797
2002-12-11 00:00:00,-0.0040086212048791314,0.059663163638119521,0.063671784842998652
2002-12-12 00:00:00,0.00063717284572871458,0.064946130534456081,0.064308957688727367
2002-12-13 00:00:00,0.00082148011852582747,0.065951917925779036,0.065130437807253208
2002-12-16 00:00:00,3.0090288480583149e-05,0.065190618384214361,0.065160528095733777
2002-12-17 00:00:00,0.00094080034727868356,0.067042128790291144,0.066101328443012461
2002-12-18 00:00:00,0.00041484012593320796,0.066931008694878891,0.066516168568945683
2002-12-19 00:00:00,0.011748328807954858,0.090012826184855399,0.078264497376900541
2002-12-20 00:00:00,0.020386199311390699,0.11903689599968192,0.098650696688291226
2002-12-23 00:00:00,0.020884654662930185,0.14042000601415161,0.11953535135122142
2002-12-26 00:00:00,0.014030183784345729,0.14759571891991285,0.13356553513556713
2002-12-27 00:00:00,0.0026033229084186926,0.13877218095240451,0.13616885804398582
2002-12-30 00:00:00,-0.0041421585812236317,0.12788454088153856,0.13202669946276219
2003-01-02 00:00:00,-0.0034751237108605892,0.12507645204104101,0.1285515757519016
2003-01-03 00:00:00,-0.0047468641906165537,0.11905784737066849,0.12380471156128504
2003-01-06 00:00:00,0.005758551275296786,0.1353218141118786,0.12956326283658182
2003-01-07 00:00:00,0.002895377628225726,0.13535401809303327,0.13245864046480754
2003-01-08 00:00:00,0.0018856375640348422,0.13622991559287723,0.13434427802884238
2003-01-09 00:00:00,0.010082351759347907,0.15450898154753823,0.14442662978819032
2003-01-10 00:00:00,0.022888337149390814,0.19020330408697195,0.16731496693758113
2003-01-13 00:00:00,0.023944347323978071,0.21520366158553728,0.1912593142615592
2003-01-14 00:00:00,0.02133725010894566,0.2339338144794505,0.21259656437050484
2003-01-15 00:00:00,0.014678677458900363,0.24195391928830556,0.2272752418294052
2003-01-16 00:00:00,0.010697904463470215,0.24867105075634566,0.23797314629287544
2003-01-17 00:00:00,-0.0030092714852372471,0.23195460332240092,0.23496387480763817
2003-01-20 00:00:00,-0.01097022186459054,0.21302343107845712,0.22399365294304766
2003-01-21 00:00:00,-0.016109279153660061,0.19177509463572751,0.20788437378938757
2003-01-22 00:00:00,-0.031032407241066678,0.14581955930725421,0.17685196654832089
2003-01-23 00:00:00,-0.032754167228166764,0.11134363209198739,0.14409779932015415
2003-01-24 00:00:00,-0.042083998874149792,0.059929801571854568,0.10201380044600436
2003-01-27 00:00:00,-0.040726504564316521,0.020560791317371319,0.061287295881687839
2003-01-28 00:00:00,-0.039093624056022534,-0.016899952230357229,0.022193671825665305
2003-01-29 00:00:00,-0.022159496738415701,-0.022125321651166097,3.4175087249603522e-05
2003-01-30 00:00:00,-0.011405211765386744,-0.022776248443523883,-0.011371036678137139
2003-01-31 00:00:00,-0.005030098580876146,-0.02143123383988943,-0.016401135259013284
2003-02-03 00:00:00,0.00012826118158330499,-0.016144612895846677,-0.016272874077429982
2003-02-04 00:00:00,-0.0029580927550844453,-0.022189059587598869,-0.019230966832514424
2003-02-05 00:00:00,-0.0037204517933277677,-0.026671870419169963,-0.022951418625842195
2003-02-06 00:00:00,-0.010643823470744974,-0.044239065567332148,-0.033595242096587173
2003-02-07 00:00:00,-0.014344735671947766,-0.062284713440482697,-0.047939977768534932
2003-02-10 00:00:00,-0.0035162628663929704,-0.05497250350132088,-0.051456240634927909
2003-02-11 00:00:00,-0.0017713112803834502,-0.054998863195694803,-0.053227551915311352
2003-02-12 00:00:00,0.0018105644977426325,-0.049606422919826088,-0.05141698741756872
2003-02-13 00:00:00,0.00010947992343401935,-0.051198027570700688,-0.051307507494134708
2003-02-14 00:00:00,-0.0022713272301737586,-0.055850161954482225,-0.053578834724308466
2003-02-17 00:00:00,-0.00064554439531805397,-0.054869923514944574,-0.05422437911962652
2003-02-18 00:00:00,-0.0012215681165581027,-0.056667515352742726,-0.055445947236184623
2003-02-19 00:00:00,-0.0033852394628140769,-0.062216426161812777,-0.0588311866989987
2003-02-20 00:00:00,-0.0082981535887391294,-0.075427493876476959,-0.067129340287737829
2003-02-21 00:00:00,-0.0057036831277406941,-0.078536706543219204,-0.072833023415478509
2003-02-24 00:00:00,-0.011200682955866667,-0.095234389327211844,-0.084033706371345177
2003-02-25 00:00:00,-0.01638513522193509,-0.11680397681521537,-0.10041884159328028
2003-02-26 00:00:00,-0.020762967400055801,-0.14194477639339187,-0.12118180899333607
2003-02-27 00:00:00,-0.018224704182114526,-0.15763121735756513,-0.13940651317545061
2003-02-28 00:00:00,-0.01037053783994285,-0.16014758885533631,-0.14977705101539346
2003-03-05 00:00:00,-0.010842550695563419,-0.1714621524065203,-0.16061960171095688
2003-03-06 00:00:00,-0.0020959995172257495,-0.16481160074540835,-0.1627156012281826
2003-03-07 00:00:00,0.0080804163521956407,-0.14655476852379135,-0.15463518487598699
2003-03-10 00:00:00,0.0076397066590610796,-0.13935577155786483,-0.14699547821692591
2003-03-11 00:00:00,0.016208951978904734,-0.11457757425911641,-0.13078652623802114
2003-03-12 00:00:00,0.025244525211949045,-0.080297475814123054,-0.1055420010260721
2003-03-13 00:00:00,0.024115449180945311,-0.05731110266418149,-0.081426551845126802
2003-03-14 00:00:00,0.022585498133051711,-0.03625555557902338,-0.058841053712075091
2003-03-17 00:00:00,0.018949868255606704,-0.020941317200861675,-0.03989118545646838
2003-03-18 00:00:00,0.02396949370443861,0.0080478019524088396,-0.01592169175202977
2003-03-19 00:00:00,0.024092747648999734,0.032263803545969694,0.0081710558969699618
2003-03-20 00:00:00,0.026135184684963182,0.060441425266896331,0.034306240581933149
2003-03-21 00:00:00,0.021368276490896156,0.077042793563725454,0.055674517072829298
2003-03-24 00:00:00,0.010366766603529601,0.076408050279888506,0.066041283676358906
2003-03-25 00:00:00,0.0088868211875557795,0.083814926051470451,0.074928104863914671
2003-03-26 00:00:00,0.004075363774660043,0.083078832413234771,0.079003468638574728
2003-03-27 00:00:00,0.0020736632546121403,0.083150795147798995,0.081077131893186855
2003-03-28 00:00:00,-0.0041950963336422203,0.072686939225902414,0.076882035559544634
2003-03-31 00:00:00,-0.0070096680178542425,0.062862699523836163,0.069872367541690406
2003-04-01 00:00:00,-0.0017286469949152894,0.066415073551859827,0.068143720546775116
2003-04-02 00:00:00,0.0037385861371564272,0.075620892821087971,0.071882306683931543
2003-04-03 00:00:00,0.0078366958146658672,0.087555698313263264,0.079719002498597397
2003-04-04 00:00:00,0.0088924913789779764,0.097503985256553349,0.088611493877575373
2003-04-07 00:00:00,0.002203742795441832,0.093018979468459051,0.090815236673017219
2003-04-08 00:00:00,-0.0099600267641024309,0.070895183144812357,0.080855209908914788
2003-04-09 00:00:00,-0.01444956426749576,0.051956081373923269,0.066405645641419028
2003-04-10 00:00:00,-0.013743410784018632,0.038918824073381764,0.052662234857400396
2003-04-11 00:00:00,-0.012200652762297752,0.028260929332804885,0.040461582095102637
2003-04-14 00:00:00,-0.010436458533556011,0.019588665027990615,0.030025123561546626
2003-04-15 00:00:00,-0.0063339377339233782,0.017357248093699873,0.023691185827623251
2003-04-16 00:00:00,-0.0065331635240905295,0.010624858779442192,0.017158022303532722
2003-04-17 00:00:00,1.8451718668474615e-05,0.017194925740869671,0.017176474022201196
2003-04-22 00:00:00,0.0060747368442761393,0.029325947710753475,0.023251210866477336
2003-04-23 00:00:00,0.0096167519703928978,0.042484714807263124,0.032867962836870226
2003-04-24 00:00:00,0.0069290627263809343,0.046726088289632095,0.039797025563251161
2003-04-25 00:00:00,0.0016689093610433511,0.04313484428533787,0.041465934924294519
2003-04-28 00:00:00,0.00077728733248405568,0.043020509589262623,0.042243222256778568
2003-04-29 00:00:00,0.0064804897064448808,0.055204201669668329,0.048723711963223448
2003-04-30 00:00:00,0.01208596923418076,0.072895650431584968,0.060809681197404208
2003-05-02 00:00:00,0.01654663961395772,0.093902960425319648,0.077356320811361928
2003-05-05 00:00:00,0.019956223520049873,0.11726876785146167,0.097312544331411802
2003-05-06 00:00:00,0.017266604595898336,0.13184575352320849,0.11457914892731015
2003-05-07 00:00:00,0.018777587263244466,0.15213432345379907,0.1333567361905546
2003-05-08 00:00:00,0.010087966618940486,0.15353266942843558,0.14344470280949509
2003-05-09 00:00:00,0.01069984437116725,0.16484439155182962,0.15414454718066237
2003-05-12 00:00:00,0.015223634461546537,0.18459181610375541,0.16936818164220888
2003-05-13 00:00:00,0.018284430460637935,0.20593704256348477,0.18765261210284684
2003-05-14 00:00:00,0.014735077204921815,0.21712276651269047,0.20238768930776865
2003-05-15 00:00:00,0.015697428944313863,0.23378254719639635,0.21808511825208249
2003-05-16 00:00:00,0.0094531439582444532,0.23699140616857139,0.22753826221032694
2003-05-19 00:00:00,-0.0033439827321680438,0.22085029674599088,0.22419427947815893
2003-05-20 00:00:00,-0.0072591797965594618,0.20967591988503997,0.21693509968159944
2003-05-21 00:00:00,-0.0072074493232109071,0.20252020103517765,0.20972765035838856
2003-05-22 00:00:00,-0.0091562937326208627,0.1914150628931468,0.20057135662576767
2003-05-23 00:00:00,-0.0096202739897164602,0.18133080864633477,0.19095108263605123
2003-05-26 00:00:00,-0.015776651457050428,0.15939777972195035,0.17517443117900078
2003-05-27 00:00:00,-0.011405667712988621,0.15236309575302354,0.16376876346601216
2003-05-28 00:00:00,-0.0077313103158490881,0.14830614283431398,0.15603745315016307
2003-05-29 00:00:00,-0.010687430975562656,0.13466259119903778,0.14535002217460044
2003-05-30 00:00:00,-0.01105685945430232,0.12323630326599577,0.13429316272029809
2003-06-02 00:00:00,-0.012302182426082706,0.10968879786813268,0.12199098029421539
2003-06-03 00:00:00,-0.012482030210028805,0.097026919874157791,0.1095089500841866
2003-06-04 00:00:00,-0.0037768044609115536,0.10195534116236349,0.10573214562327504
2003-06-05 00:00:00,-0.00093755537916312415,0.10385703486494879,0.10479459024411192
2003-06-06 00:00:00,0.0016787118100635989,0.10815201386423912,0.10647330205417552
2003-06-09 00:00:00,0.0015067507331624069,0.10948680352050033,0.10798005278733792
2003-06-10 00:00:00,-0.0057293597596436707,0.096521333268050569,0.10225069302769424
2003-06-11 00:00:00,-0.0057017021768247245,0.09084728867404479,0.096548990850869515
2003-06-12 00:00:00,-0.0016026337352036818,0.093343723380462151,0.094946357115665833
2003-06-13 00:00:00,-0.0015518230631251517,0.091842710989415544,0.093394534052540695
2003-06-16 00:00:00,-0.00069065405506034405,0.092013225942420007,0.092703879997480351
2003-06-17 00:00:00,0.0015903406481201782,0.095884561293720694,0.094294220645600516
2003-06-18 00:00:00,-0.0046163980855793291,0.085061424474441871,0.0896778225600212
2003-06-20 00:00:00,-0.018998524289513527,0.051680773980994132,0.070679298270507659
2003-06-23 00:00:00,-0.028853111121425461,0.012973076027656738,0.041826187149082199
2003-06-24 00:00:00,-0.02687172542008423,-0.011917263691086255,0.014954461728997974
2003-06-25 00:00:00,-0.024315028476266945,-0.033675595223535915,-0.0093605667472689714
2003-06-26 00:00:00,-0.020888053825782606,-0.051136674398834181,-0.030248620573051575
2003-06-27 00:00:00,-0.014200793402366393,-0.058650207377784369,-0.044449413975417976
2003-06-30 00:00:00,-0.0081141014585906709,-0.060677616892599318,-0.052563515434008647
2003-07-01 00:00:00,-0.0041066620526625658,-0.060776839539333771,-0.056670177486671205
2003-07-02 00:00:00,0.0026415708686902475,-0.05138703574929071,-0.054028606617980958
2003-07-03 00:00:00,0.0036964894019509073,-0.04663562781407915,-0.050332117216030058
2003-07-04 00:00:00,0.010357047683082883,-0.029618021849864284,-0.039975069532947168
2003-07-07 00:00:00,0.017198913766838523,-0.0055772419992701217,-0.022776155766108645
2003-07-08 00:00:00,0.022037524443120491,0.021298893120132334,-0.00073863132298815587
2003-07-10 00:00:00,0.023021243112380144,0.045303854901772134,0.02228261178939199
2003-07-11 00:00:00,0.0162686686649419,0.05481994911927579,0.03855128045433389
2003-07-14 00:00:00,0.015538388624972747,0.069628057704279378,0.054089669079306631
2003-07-15 00:00:00,0.018358535665846581,0.090806740410999787,0.072448204745153205
2003-07-16 00:00:00,0.01616062222423971,0.10476944919363262,0.088608826969392915
2003-07-17 00:00:00,0.01335191669395655,0.11531266035730603,0.10196074366334948
2003-07-18 00:00:00,0.014935406250939989,0.13183155616522946,0.11689614991428947
2003-07-21 00:00:00,0.014783045180339044,0.14646224027496757,0.13167919509462853
2003-07-22 00:00:00,0.013883814853813653,0.1594468248022558,0.14556300994844215
2003-07-23 00:00:00,0.0095244906830251885,0.16461199131449256,0.15508750063146737
2003-07-24 00:00:00,0.0010613519306967856,0.15721020449286094,0.15614885256216415
2003-07-25 00:00:00,-0.0052589710345386509,0.14563091049308685,0.1508898815276255
2003-07-28 00:00:00,-0.0052033167023256,0.1404832481229743,0.1456865648252999
2003-07-29 00:00:00,-0.0038232255082473465,0.13804011380880521,0.14186333931705256
2003-07-30 00:00:00,-0.0060483967877869027,0.12976654574147872,0.13581494252926563
2003-07-31 00:00:00,-0.0062069582250623423,0.12340102607914094,0.12960798430420328
2003-08-01 00:00:00,-0.01946262727700343,0.090682729750196422,0.11014535702719985
2003-08-04 00:00:00,-0.02426160197106636,0.061622153085067133,0.085883755056133493
2003-08-05 00:00:00,-0.017883147417514705,0.050117460221104082,0.068000607638618787
2003-08-06 00:00:00,-0.014132827809147805,0.039734952020323178,0.053867779829470983
2003-08-07 00:00:00,-0.0037816981827735671,0.046304383463923848,0.050086081646697415
2003-08-08 00:00:00,0.0079971510697737502,0.066080383786244923,0.058083232716471173
2003-08-11 00:00:00,0.012565639001400911,0.083214510719272994,0.070648871717872083
2003-08-12 00:00:00,0.013717330702561245,0.09808353312299456,0.084366202420433314
2003-08-13 00:00:00,0.011725683910441445,0.10781757024131622,0.096091886330874773
2003-08-14 00:00:00,0.016640035582817833,0.12937195749651043,0.11273192191369259
2003-08-15 00:00:00,0.0092458990808575031,0.13122372007540761,0.12197782099455011
2003-08-18 00:00:00,0.0085892455929855727,0.13915631218052127,0.1305670665875357
2003-08-19 00:00:00,-0.00057028093543914915,0.1294265047166574,0.12999678565209655
2003-08-20 00:00:00,-0.0048341476919771253,0.1203284902681423,0.12516263796011942
2003-08-21 00:00:00,-0.0046724412739289761,0.11581775541226147,0.12049019668619045
2003-08-22 00:00:00,-0.0055608974275865863,0.10936840183101726,0.11492929925860385
2003-08-25 00:00:00,-0.0099186906542004238,0.095091917950202998,0.10501060860440342
2003-08-26 00:00:00,-0.0083017965222920431,0.088407015559819335,0.096708812082111378
2003-08-27 00:00:00,0.00070383646877568429,0.098116485019662747,0.097412648550887063
2003-08-28 00:00:00,0.0035964170397693035,0.10460548263042568,0.10100906559065638
2003-08-29 00:00:00,0.011322499705695099,0.12365406500204656,0.11233156529635147
2003-09-01 00:00:00,0.0088289761949943424,0.12998951768634015,0.12116054149134581
2003-09-02 00:00:00,0.0057567835639295573,0.13267410861920492,0.12691732505527537
2003-09-03 00:00:00,0.010752417525641461,0.14842216010655829,0.13766974258091683
2003-09-04 00:00:00,0.020272256510107972,0.1782142556011328,0.15794199909102483
2003-09-05 00:00:00,0.027571981871298668,0.21308596283362213,0.18551398096232347
2003-09-08 00:00:00,0.025833534578954293,0.23718105012023205,0.21134751554127776
2003-09-09 00:00:00,0.012628198633261839,0.23660391280780146,0.22397571417453963
2003-09-10 00:00:00,0.0099250275044518721,0.24382576918344334,0.23390074167899147
2003-09-11 00:00:00,0.0060034075222649419,0.24590755672352138,0.23990414920125644
2003-09-12 00:00:00,0.004011477759177956,0.24792710471961232,0.24391562696043437
2003-09-15 00:00:00,-0.0057953048810290009,0.23232501719837639,0.23812032207940539
2003-09-16 00:00:00,-0.0083390685902769435,0.22144218489885148,0.22978125348912842
2003-09-17 00:00:00,-0.010891112104205042,0.20799902928071834,0.21889014138492338
2003-09-18 00:00:00,-0.011498068747415352,0.1958940038900927,0.20739207263750806
2003-09-19 00:00:00,-0.013202678245477273,0.18098671614655348,0.19418939439203076
2003-09-22 00:00:00,-0.019056397518835144,0.15607659935436047,0.17513299687319561
2003-09-23 00:00:00,-0.02496208553330681,0.12520882580658199,0.1501709113398888
2003-09-24 00:00:00,-0.022494537109766344,0.10518183712035611,0.12767637423012246
2003-09-25 00:00:00,-0.024877110773108446,0.077922152683905566,0.10279926345701401
2003-09-26 00:00:00,-0.023162347168262015,0.056474569120489981,0.079636916288751997
2003-09-29 00:00:00,-0.017113913977894288,0.045409088332963421,0.062523002310857709
2003-09-30 00:00:00,-0.014745907943222329,0.03303118642441305,0.04777709436763538
2003-10-01 00:00:00,-0.0032362698840744109,0.041304554599486565,0.044540824483560976
2003-10-02 00:00:00,0.012156734046206555,0.068854292575974085,0.056697558529767531
2003-10-03 00:00:00,0.022461217127420566,0.10161999278460865,0.079158775657188082
2003-10-06 00:00:00,0.025082585182279238,0.12932394602174657,0.10424136083946733
2003-10-07 00:00:00,0.021859371446020404,0.14796010373150814,0.12610073228548774
2003-10-08 00:00:00,0.020179120132209544,0.16645897254990683,0.14627985241769728
2003-10-09 00:00:00,0.016387783762487673,0.1790554199426726,0.16266763618018493
2003-10-10 00:00:00,0.011709278424320207,0.18608619302882534,0.17437691460450513
2003-10-13 00:00:00,0.016722328423806693,0.20782157145211855,0.19109924302831185
2003-10-14 00:00:00,0.0093098006515023313,0.20971884433131649,0.20040904367981416
2003-10-15 00:00:00,-0.0049706343402698416,0.19046777499927448,0.19543840933954432
2003-10-16 00:00:00,-0.0095165353557600529,0.17640533862802421,0.18592187398378426
2003-10-17 00:00:00,-0.016058540265636273,0.15380479345251175,0.16986333371814802
2003-10-20 00:00:00,-0.016961419843753933,0.13594049403064012,0.15290191387439406
2003-10-21 00:00:00,-0.016253422624351005,0.12039506862569205,0.13664849125004305
2003-10-22 00:00:00,-0.020087640458704301,0.096473210332634451,0.11656085079133875
2003-10-23 00:00:00,-0.024750948252033084,0.067058954287272599,0.091809902539305682
2003-10-24 00:00:00,-0.020291651091291676,0.051226600356722329,0.071518251448014006
2003-10-27 00:00:00,-0.014645545962068386,0.042227159523877233,0.05687270548594562
2003-10-28 00:00:00,-0.0063024807689649603,0.044267743948015692,0.050570224716980652
2003-10-29 00:00:00,-0.0053961267935345517,0.039777971129911549,0.045174097923446101
2003-10-30 00:00:00,-0.0086721366296707222,0.027829824664104663,0.036501961293775385
2003-10-31 00:00:00,-0.011568346914198623,0.013365267465378139,0.024933614379576762
2003-11-03 00:00:00,-0.0023528547954342928,0.020227904788708173,0.022580759584142466
2003-11-04 00:00:00,0.00020008776575877393,0.022980935115660017,0.022780847349901243
2003-11-05 00:00:00,-0.0065307828985314148,0.0097192815528384102,0.016250064451369825
2003-11-06 00:00:00,0.0018545061917781061,0.019959076834926037,0.018104570643147931
2003-11-07 00:00:00,0.0052237023768500097,0.028551975396847951,0.023328273019997941
2003-11-10 00:00:00,0.0026244426456059136,0.028577158311209772,0.025952715665603858
2003-11-11 00:00:00,0.0051478576022965274,0.036248430870196913,0.031100573267900385
2003-11-12 00:00:00,0.011754279556477676,0.054609132380855741,0.042854852824378065
2003-11-13 00:00:00,0.015550581923405804,0.073956016671189673,0.058405434747783869
2003-11-14 00:00:00,0.022112284000388088,0.10263000274856005,0.080517718748171957
2003-11-17 00:00:00,0.014923415732790254,0.11036455021375247,0.095441134480962211
2003-11-18 00:00:00,0.015047950533167015,0.12553703554729623,0.11048908501412921
2003-11-19 00:00:00,0.014347743535151183,0.13918457208443158,0.1248368285492804
2003-11-20 00:00:00,0.012524775270957883,0.14988637909119618,0.13736160382023829
2003-11-21 00:00:00,0.008404056311398872,0.15416971644303601,0.14576566013163714
2003-11-24 00:00:00,0.0054003741756192825,0.15656640848287573,0.15116603430725645
2003-11-25 00:00:00,0.0067355498755943544,0.16463713405844516,0.1579015841828508
2003-11-26 00:00:00,-0.011958576918260827,0.13398443034632912,0.14594300726458995
2003-11-27 00:00:00,-0.015559674844055071,0.11482365757647983,0.1303833324205349
2003-11-28 00:00:00,-0.014743522809512799,0.10089628680150931,0.1156398096110221
2003-12-01 00:00:00,-0.0074196419037913242,0.10080052580343946,0.10822016770723078
2003-12-02 00:00:00,-0.0015296733417581448,0.10516082102371449,0.10669049436547264
2003-12-03 00:00:00,-0.0028468339622161332,0.10099682644104035,0.10384366040325649
2003-12-04 00:00:00,-0.0020346503372337399,0.099774359728789008,0.10180901006602275
2003-12-05 00:00:00,-0.00086814537486147592,0.1000727193162998,0.10094086469116127
2003-12-08 00:00:00,-8.9688058798567671e-05,0.10076148857356415,0.10085117663236272
2003-12-09 00:00:00,0.013610947411418467,0.12807307145519964,0.11446212404378117
2003-12-10 00:00:00,0.016774694512871891,0.14801151306952498,0.13123681855665309
2003-12-11 00:00:00,0.022534107073618664,0.17630503270389042,0.15377092563027175
2003-12-12 00:00:00,0.017756366597542428,0.18928365882535658,0.17152729222781415
2003-12-15 00:00:00,0.010091840774699046,0.19171097377721225,0.1816191330025132
2003-12-16 00:00:00,0.0084941649979645151,0.19860746299844223,0.19011329800047772
2003-12-17 00:00:00,0.014193100567136574,0.21849949913475086,0.20430639856761429
2003-12-18 00:00:00,0.020424629971525415,0.24515565851066512,0.2247310285391397
2003-12-19 00:00:00,0.020454225519002334,0.2656394795771444,0.24518525405814207
2003-12-22 00:00:00,0.02591157554436252,0.2970084051468671,0.27109682960250459
2003-12-23 00:00:00,0.015574620978857368,0.30224607156021932,0.28667145058136195
2003-12-26 00:00:00,0.0029317178646856012,0.2925348863107331,0.2896031684460475
2003-12-29 00:00:00,0.0039719622245783515,0.2975470928952042,0.29357513067062585
2003-12-30 00:00:00,0.0018551669230420509,0.29728546451671001,0.29543029759366796
2004-01-02 00:00:00,0.01309127340147348,0.32161284439661486,0.30852157099514138
2004-01-05 00:00:00,0.037376944520376765,0.38327546003589497,0.3458985155155182
2004-01-06 00:00:00,0.062198611093036205,0.47029573770159061,0.40809712660855441
2004-01-07 00:00:00,0.058121233477087364,0.52433959356272908,0.46621836008564171
2004-01-08 00:00:00,0.044451930111139237,0.55512222030792024,0.51067029019678101
2004-01-09 00:00:00,0.026734132397017385,0.56413855499081578,0.53740442259379839
2004-01-12 00:00:00,0.014083501836446577,0.56557142626669155,0.55148792443024497
2004-01-13 00:00:00,0.0087678960689349106,0.56902371656811468,0.56025582049917977
2004-01-14 00:00:00,-0.010668352582885676,0.53891911533340853,0.5495874679162942
2004-01-15 00:00:00,-0.028574121876737579,0.49243922416281904,0.52101334603955662
